Generation,NV,TOC
61,4,1111.353081
61,5,1009.497821
61,6,1008.255135
62,3,1493.092059
62,4,1111.353081
62,5,1009.497821
62,6,1008.255135
63,3,1493.092059
63,4,1111.353081
63,5,1009.497821
63,6,1008.255135
64,3,1493.092059
64,4,1111.353081
64,5,1009.497821
64,6,1008.255135
65,3,1493.092059
65,4,1111.353081
65,5,1009.497821
65,6,1008.255135
66,3,1493.092059
66,4,1111.353081
66,5,1009.497821
66,6,1008.255135
67,3,1459.045909
67,4,1111.353081
67,5,1009.497821
67,6,1008.255135
68,3,1459.045909
68,4,1111.353081
68,5,1009.497821
68,6,1008.255135
69,3,1433.415930
69,4,1111.353081
69,5,1009.497821
69,6,1008.255135
70,3,1430.810687
70,4,1111.353081
70,5,1009.497821
70,6,1008.255135
71,3,1355.535631
71,4,1111.353081
71,5,1009.497821
71,6,1008.255135
72,3,1334.159420
72,4,1111.353081
72,5,1009.497821
72,6,1008.255135
73,3,1334.159420
73,4,1111.353081
73,5,1009.497821
73,6,1008.255135
74,3,1334.159420
74,4,1111.353081
74,5,1009.497821
74,6,1008.255135
75,3,1334.159420
75,4,1111.353081
75,5,1009.497821
75,6,1008.255135
76,3,1334.159420
76,4,1111.353081
76,5,1009.497821
76,6,1008.255135
77,3,1334.159420
77,4,1111.353081
77,5,1009.497821
77,6,1008.255135
78,3,1334.159420
78,4,1111.353081
78,5,1009.497821
78,6,1008.255135
79,3,1334.159420
79,4,1111.353081
79,5,1009.497821
79,6,1008.255135
80,3,1334.159420
80,4,1111.353081
80,5,1009.497821
80,6,1008.255135
81,3,1334.159420
81,4,1111.353081
81,5,1009.497821
81,6,1008.255135
82,3,1334.159420
82,4,1111.353081
82,5,1009.497821
82,6,1008.255135
83,3,1334.159420
83,4,1111.353081
83,5,1009.497821
83,6,1008.255135
84,3,1334.159420
84,4,1111.353081
84,5,1009.497821
84,6,1008.255135
85,3,1334.159420
85,4,1111.353081
85,5,1009.497821
85,6,1008.255135
86,3,1334.159420
86,4,1082.689115
86,5,1009.497821
86,6,1008.255135
87,3,1334.159420
87,4,1082.689115
87,5,1009.497821
87,6,1008.255135
88,3,1334.159420
88,4,1082.689115
88,5,1009.497821
88,6,1008.255135
89,3,1334.159420
89,4,1082.689115
89,5,1009.497821
89,6,1008.255135
90,3,1334.159420
90,4,1082.689115
90,5,1009.497821
90,6,1008.255135
91,3,1334.159420
91,4,1082.689115
91,5,1009.497821
91,6,1008.255135
92,3,1334.159420
92,4,1082.689115
92,5,1009.497821
92,6,1008.255135
93,3,1334.159420
93,4,1082.689115
93,5,1009.497821
93,6,1008.255135
94,3,1334.159420
94,4,1082.689115
94,5,1009.497821
94,6,1008.255135
95,3,1334.159420
95,4,1082.689115
95,5,1009.497821
95,6,1008.255135
96,3,1334.159420
96,4,1082.689115
96,5,1009.497821
96,6,1008.255135
97,3,1334.159420
97,4,1082.689115
97,5,1009.497821
97,6,1008.255135
98,3,1334.159420
98,4,1082.689115
98,5,1009.497821
98,6,1008.255135
99,3,1334.159420
99,4,1082.689115
99,5,1009.497821
99,6,1008.255135
100,3,1334.159420
100,4,1082.689115
100,5,1009.497821
100,6,1008.255135
101,3,1334.159420
101,4,1082.689115
101,5,1009.497821
101,6,1008.255135
102,3,1334.159420
102,4,1082.689115
102,5,1009.497821
102,6,1008.255135
103,3,1334.159420
103,4,1082.689115
103,5,1009.497821
103,6,1008.255135
104,3,1334.159420
104,4,1082.689115
104,5,1009.497821
104,6,1008.255135
105,3,1334.159420
105,4,1082.689115
105,5,1009.497821
105,6,1008.255135
106,3,1334.159420
106,4,1082.689115
106,5,1009.497821
106,6,1008.255135
107,3,1334.159420
107,4,1082.689115
107,5,1009.497821
107,6,1008.255135
108,3,1334.159420
108,4,1082.689115
108,5,1009.497821
108,6,1008.255135
109,3,1334.159420
109,4,1082.689115
109,5,1009.497821
109,6,1008.255135
110,3,1334.159420
110,4,1067.719447
110,5,1009.497821
110,6,1008.255135
111,3,1334.159420
111,4,1067.719447
111,5,1009.497821
111,6,1008.255135
112,3,1334.159420
112,4,1067.719447
112,5,1009.497821
112,6,1008.255135
113,3,1334.159420
113,4,1067.719447
113,5,1009.497821
113,6,1008.255135
114,3,1334.159420
114,4,1067.719447
114,5,1009.497821
114,6,1008.255135
115,3,1334.159420
115,4,1067.719447
115,5,1009.497821
115,6,1008.255135
116,3,1317.976243
116,4,1067.719447
116,5,1009.497821
116,6,1003.963950
117,3,1317.976243
117,4,1067.719447
117,5,1009.497821
117,6,1003.963950
118,3,1317.976243
118,4,1067.719447
118,5,1009.497821
118,6,1003.963950
119,3,1317.976243
119,4,1067.719447
119,5,1009.497821
119,6,1003.963950
120,3,1317.976243
120,4,1067.719447
120,5,1009.497821
120,6,1003.963950
121,3,1317.976243
121,4,1067.719447
121,5,1009.497821
121,6,1003.963950
122,3,1317.976243
122,4,1067.719447
122,5,1009.497821
122,6,1003.963950
123,3,1317.976243
123,4,1067.719447
123,5,1009.497821
123,6,1003.963950
124,3,1317.976243
124,4,1067.719447
124,5,1003.426369
125,3,1317.976243
125,4,1067.719447
125,5,1003.426369
126,3,1317.976243
126,4,1067.719447
126,5,1003.426369
127,3,1317.976243
127,4,1067.719447
127,5,1003.426369
128,3,1317.976243
128,4,1067.719447
128,5,1003.426369
129,3,1317.976243
129,4,1067.719447
129,5,1003.426369
130,3,1317.976243
130,4,1067.719447
130,5,1003.426369
131,3,1317.976243
131,4,1067.719447
131,5,1003.426369
132,3,1317.976243
132,4,1067.719447
132,5,1003.426369
133,3,1317.976243
133,4,1067.719447
133,5,1003.426369
134,3,1317.976243
134,4,1067.719447
134,5,1003.426369
135,3,1317.976243
135,4,1067.719447
135,5,1003.426369
136,3,1317.976243
136,4,1067.719447
136,5,1003.426369
137,3,1317.976243
137,4,1067.719447
137,5,1003.426369
138,3,1317.976243
138,4,1067.719447
138,5,1003.426369
139,3,1317.976243
139,4,1067.719447
139,5,1003.426369
140,3,1317.976243
140,4,1067.719447
140,5,1003.426369
141,3,1317.976243
141,4,1067.719447
141,5,1003.426369
142,3,1317.976243
142,4,1067.719447
142,5,1003.426369
143,3,1317.976243
143,4,1066.580294
143,5,1003.426369
144,3,1317.976243
144,4,1066.580294
144,5,1003.426369
145,3,1317.976243
145,4,1066.580294
