Generation,NV,TOC
66,84,17488.885920
67,48,20231.128863
67,49,19510.025641
67,50,19362.756007
67,51,19179.630343
67,52,18868.816088
67,55,18712.191478
67,56,18461.755166
67,58,18381.696835
67,60,17866.669853
67,64,17814.689681
67,66,17721.090476
67,75,17499.708618
67,84,17488.885920
68,48,20231.128863
68,49,19510.025641
68,50,19333.078289
68,51,19128.612163
68,52,18868.816088
68,55,18712.191478
68,56,18461.755166
68,58,18381.696835
68,60,17866.669853
68,64,17814.689681
68,66,17721.090476
68,75,17499.708618
68,84,17488.885920
69,48,20174.266106
69,49,19510.025641
69,50,19333.078289
69,51,19128.612163
69,52,18868.816088
69,55,18712.191478
69,56,18461.755166
69,58,18381.696835
69,60,17866.669853
69,64,17814.689681
69,66,17721.090476
69,73,17716.779851
69,75,17499.708618
69,84,17488.885920
70,48,20174.266106
70,49,19473.218492
70,50,19333.078289
70,51,19128.612163
70,52,18868.816088
70,55,18712.191478
70,56,18461.755166
70,58,18381.696835
70,60,17866.669853
70,64,17814.689681
70,66,17721.090476
