Iteration,NV,TOC
173,28,4309.000376
174,26,4316.733293
174,26,4316.733293
174,26,4316.733293
174,28,4309.000376
174,28,4309.000376
174,28,4309.000376
175,26,4316.733293
175,26,4316.733293
175,26,4316.733293
175,28,4309.000376
175,28,4309.000376
175,28,4309.000376
176,26,4316.733293
176,26,4316.733293
176,26,4316.733293
176,28,4309.000376
176,28,4309.000376
176,28,4309.000376
177,26,4316.733293
177,26,4316.733293
177,26,4316.733293
177,28,4309.000376
177,28,4309.000376
177,28,4309.000376
178,26,4316.733293
178,26,4316.733293
178,26,4316.733293
178,28,4309.000376
178,28,4309.000376
178,28,4309.000376
179,26,4316.733293
179,26,4316.733293
179,26,4316.733293
179,28,4309.000376
179,28,4309.000376
179,28,4309.000376
180,26,4316.733293
180,26,4316.733293
180,26,4316.733293
180,28,4309.000376
180,28,4309.000376
180,28,4309.000376
181,26,4316.733293
181,26,4316.733293
181,26,4316.733293
181,28,4309.000376
181,28,4309.000376
181,28,4309.000376
182,26,4316.733293
182,26,4316.733293
182,26,4316.733293
182,28,4309.000376
182,28,4309.000376
182,28,4309.000376
183,26,4316.733293
183,26,4316.733293
183,26,4316.733293
183,28,4309.000376
183,28,4309.000376
183,28,4309.000376
184,26,4316.733293
184,26,4316.733293
184,26,4316.733293
184,28,4309.000376
184,28,4309.000376
184,28,4309.000376
185,26,4316.733293
185,26,4316.733293
185,26,4316.733293
185,28,4309.000376
185,28,4309.000376
185,28,4309.000376
186,26,4316.733293
186,26,4316.733293
186,26,4316.733293
186,28,4309.000376
186,28,4309.000376
186,28,4309.000376
187,26,4316.733293
187,26,4316.733293
187,26,4316.733293
187,28,4309.000376
187,28,4309.000376
187,28,4309.000376
188,26,4316.733293
188,26,4316.733293
188,26,4316.733293
188,28,4309.000376
188,28,4309.000376
188,28,4309.000376
189,26,4316.733293
189,26,4316.733293
189,26,4316.733293
189,28,4309.000376
189,28,4309.000376
189,28,4309.000376
190,26,4316.733293
190,26,4316.733293
190,26,4316.733293
190,28,4309.000376
190,28,4309.000376
190,28,4309.000376
191,26,4316.733293
191,26,4316.733293
191,26,4316.733293
191,28,4309.000376
191,28,4309.000376
191,28,4309.000376
191,28,4309.000376
192,26,4316.733293
192,26,4316.733293
192,26,4316.733293
192,28,4309.000376
192,28,4309.000376
192,28,4309.000376
192,28,4309.000376
193,26,4316.733293
193,26,4316.733293
193,26,4316.733293
193,28,4309.000376
193,28,4309.000376
193,28,4309.000376
193,28,4309.000376
194,26,4316.733293
194,26,4316.733293
194,26,4316.733293
194,28,4309.000376
194,28,4309.000376
194,28,4309.000376
194,28,4309.000376
195,26,4316.733293
195,26,4316.733293
195,26,4316.733293
195,28,4309.000376
195,28,4309.000376
195,28,4309.000376
195,28,4309.000376
196,26,4316.733293
196,26,4316.733293
196,26,4316.733293
196,28,4309.000376
196,28,4309.000376
196,28,4309.000376
196,28,4309.000376
197,26,4316.733293
197,26,4316.733293
197,26,4316.733293
197,28,4309.000376
197,28,4309.000376
197,28,4309.000376
197,28,4309.000376
198,26,4316.733293
198,26,4316.733293
198,26,4316.733293
198,28,4308.013281
199,26,4316.733293
