Generation,NV,TOC
77,15,4426.129488
77,16,4356.281881
77,17,4244.793425
77,20,4115.691635
77,23,4029.010871
77,24,4024.342143
78,12,5825.500707
78,13,4644.789589
78,14,4533.658616
78,15,4426.129488
78,16,4356.281881
78,17,4244.793425
78,20,4115.691635
78,23,4026.062572
78,24,4024.342143
79,12,5825.500707
79,13,4644.789589
79,14,4533.658616
79,15,4426.129488
79,16,4356.281881
79,17,4244.793425
79,20,4115.691635
79,23,4026.062572
79,24,4024.342143
80,12,5600.612830
80,13,4615.677956
80,14,4424.392653
80,16,4349.712674
80,17,4218.517445
80,20,4115.691635
80,23,4018.095545
81,12,5600.612830
81,13,4615.677956
81,14,4424.392653
81,16,4349.712674
81,17,4218.517445
81,20,4115.691635
81,23,4018.095545
82,12,5600.612830
82,13,4615.677956
82,14,4424.392653
82,16,4349.712674
82,17,4218.517445
82,20,4115.691635
82,23,4018.095545
83,12,5600.612830
83,13,4615.677956
83,14,4424.392653
83,16,4349.712674
83,17,4218.517445
83,20,4115.691635
83,23,4018.095545
84,12,5600.612830
84,13,4615.677956
84,14,4424.392653
84,16,4349.712674
84,17,4218.517445
84,20,4115.691635
84,23,4018.095545
85,12,5523.823815
85,13,4615.677956
85,14,4396.055138
85,16,4344.927458
85,17,4218.517445
85,20,4115.691635
85,22,3998.678005
86,12,5523.823815
86,13,4615.677956
86,14,4396.055138
86,16,4344.927458
86,17,4218.517445
86,20,4115.691635
86,22,3998.678005
87,12,5523.823815
87,13,4615.677956
87,14,4396.055138
87,16,4344.927458
87,17,4218.517445
87,20,4115.691635
87,22,3998.678005
88,12,5523.823815
88,13,4615.677956
88,14,4396.055138
88,16,4344.927458
88,17,4218.517445
88,20,4115.691635
88,22,3998.678005
89,12,5523.823815
89,13,4615.677956
89,14,4396.055138
89,16,4344.927458
89,17,4218.517445
89,20,4115.691635
89,22,3998.678005
90,12,5385.820158
90,13,4615.677956
90,14,4381.638132
90,16,4323.808678
90,17,4206.952538
90,20,4111.029253
90,22,3998.678005
91,12,5385.820158
91,13,4589.092642
91,14,4381.638132
91,16,4323.808678
91,17,4206.952538
91,20,4111.029253
91,21,4059.324701
91,22,3998.678005
92,12,5385.820158
92,13,4589.092642
92,14,4341.329805
92,16,4323.808678
92,17,4206.952538
92,19,4168.754178
92,20,4111.029253
92,21,4059.324701
92,22,3998.678005
93,12,5385.820158
93,13,4589.092642
93,14,4341.329805
93,16,4323.808678
93,17,4206.952538
93,19,4168.754178
93,20,4111.029253
93,21,4059.324701
93,22,3998.678005
94,12,5385.820158
94,13,4589.092642
94,14,4341.329805
94,16,4323.808678
94,17,4206.952538
94,19,4168.754178
94,20,4111.029253
94,21,4059.324701
94,22,3998.678005
95,12,5037.141754
95,13,4515.188200
95,14,4316.669200
95,17,4204.629975
95,19,4145.402470
95,20,4100.646070
95,21,4038.328514
95,22,3998.281946
96,12,4895.779196
96,13,4515.188200
96,14,4316.669200
96,17,4196.573564
96,19,4145.402470
96,20,4100.646070
96,21,4038.328514
96,22,3998.281946
97,12,4895.779196
97,13,4456.287585
97,14,4316.669200
97,17,4196.573564
97,18,4171.262289
97,19,4145.402470
97,20,4100.646070
97,21,4038.328514
