Generation,NV,TOC
53,91,17606.080186
53,93,17576.091304
54,48,24124.692309
54,49,22000.494800
54,50,20615.582215
54,52,20505.749863
54,54,19716.079799
54,55,19441.727464
54,56,18995.330108
54,57,18725.324667
54,59,18378.653121
54,69,18269.242093
54,73,18170.552775
54,81,17939.734358
54,82,17814.076048
54,87,17725.782190
54,91,17605.290264
54,93,17576.091304
55,47,22220.166578
55,49,22000.494800
55,50,20615.582215
55,52,20505.749863
55,54,19716.079799
55,55,19441.727464
55,56,18995.330108
55,57,18725.324667
55,59,18378.653121
55,69,18268.313442
55,73,18170.552775
55,75,18158.030598
55,81,17939.734358
55,82,17814.076048
55,87,17725.782190
55,90,17697.825906
55,91,17605.290264
55,93,17576.091304
56,47,22220.166578
56,49,22000.494800
56,50,20615.582215
56,52,20505.749863
56,54,19716.079799
56,55,19441.727464
56,56,18995.330108
56,57,18725.324667
56,59,18378.653121
56,69,18268.313442
56,73,18170.552775
56,75,18158.030598
56,76,17978.549432
56,78,17757.258034
56,87,17725.782190
56,90,17697.825906
56,91,17605.290264
56,93,17576.091304
57,47,22220.166578
57,49,21975.140518
57,50,20615.582215
57,52,20505.749863
57,53,20167.393821
57,54,19716.079799
57,55,19441.727464
57,56,18995.330108
57,57,18725.324667
57,59,18378.653121
57,69,18268.313442
57,73,18170.552775
57,74,18120.333526
57,76,17978.549432
57,78,17757.258034
57,87,17725.782190
57,90,17697.825906
57,91,17605.290264
57,93,17576.091304
58,47,22220.166578
58,48,21983.879757
58,49,21191.807928
58,50,20615.582215
58,52,20505.749863
58,53,20167.393821
58,54,19716.079799
58,55,19441.727464
58,56,18995.330108
58,57,18725.324667
58,59,18378.653121
58,69,18268.313442
58,73,18070.269330
58,76,17809.318493
58,78,17757.258034
58,85,17667.100933
58,89,17596.920883
58,90,17515.926239
59,47,22220.166578
59,48,21983.879757
59,49,21191.807928
59,50,20615.582215
59,51,20310.165246
59,52,20081.952634
59,54,19716.079799
59,55,19147.281273
59,56,18995.330108
59,57,18725.324667
59,59,18378.653121
