Iteration,NV,TOC
31,44,4085.975104
32,12,10070.208790
32,13,8286.652034
32,14,8235.421218
32,15,7110.722309
32,16,6854.748121
32,17,6242.576124
32,18,6020.928225
32,19,5440.434790
32,20,5167.519386
32,22,4986.476891
32,24,4793.119999
32,26,4758.981922
32,27,4526.608476
32,28,4367.854245
32,29,4356.495882
32,35,4316.743498
32,39,4302.386194
32,40,4127.207739
32,44,4085.975104
33,12,10070.208790
33,13,8286.652034
33,14,8181.237000
33,15,7062.926802
33,16,6854.748121
33,17,6242.576124
33,18,6020.928225
33,19,5440.434790
33,20,5167.519386
33,22,4986.476891
33,23,4802.696645
33,24,4793.119999
33,26,4457.820581
33,28,4367.854245
33,29,4356.495882
33,34,4296.593044
33,40,4127.207739
33,44,4085.975104
34,12,10070.208790
34,13,8286.652034
34,14,8181.237000
34,15,7062.926802
34,16,6854.748121
34,17,6242.576124
34,18,6020.928225
34,19,5440.434790
34,20,5167.519386
34,22,4986.476891
34,23,4802.696645
34,24,4793.119999
34,26,4457.820581
34,28,4367.854245
34,29,4356.495882
34,33,4288.144397
34,40,4127.207739
34,43,4099.208117
34,44,4085.975104
35,12,10070.208790
35,13,8286.652034
35,14,8083.651705
35,15,7062.926802
35,16,6854.748121
35,17,6242.576124
35,18,6014.861229
35,19,5440.434790
35,20,5167.519386
35,22,4986.476891
35,23,4802.696645
35,24,4793.119999
35,25,4768.885586
35,26,4457.820581
35,27,4364.612318
35,29,4356.495882
35,33,4288.144397
35,37,4097.998777
35,44,4085.975104
36,12,10070.208790
36,13,8286.652034
36,14,8083.651705
36,15,7062.926802
36,16,6854.748121
36,17,6242.576124
36,18,6014.861229
36,19,5401.692194
36,20,5167.519386
36,22,4986.476891
36,23,4802.696645
36,24,4793.119999
36,25,4768.885586
36,26,4457.820581
36,27,4364.612318
36,29,4356.495882
36,33,4288.144397
36,37,4097.998777
36,44,4085.975104
37,12,10070.208790
37,13,8286.652034
37,14,8083.651705
37,15,7062.926802
37,16,6854.748121
37,17,6242.576124
37,18,5989.272717
37,19,5401.692194
37,20,5167.519386
37,22,4986.476891
37,23,4802.696645
37,24,4793.119999
37,25,4768.885586
37,26,4457.820581
37,27,4364.612318
37,29,4356.495882
37,33,4288.144397
37,36,4120.453140
37,37,4097.998777
37,39,4084.320946
38,12,10070.208790
38,13,8286.652034
38,14,8083.651705
38,15,7062.926802
38,16,6854.748121
38,17,6242.576124
38,18,5989.272717
38,19,5401.692194
38,20,5167.519386
38,22,4986.476891
38,23,4802.696645
38,24,4793.119999
38,25,4768.885586
38,26,4457.820581
38,27,4364.612318
38,29,4356.495882
38,32,4297.186929
38,33,4288.144397
38,36,4120.453140
38,37,4097.998777
38,39,4084.320946
38,44,4080.241963
39,12,10070.208790
39,13,8286.652034
39,14,7820.740491
39,15,7062.926802
39,16,6854.748121
39,17,6242.576124
39,18,5989.272717
39,19,5401.692194
39,20,5167.519386
39,22,4986.476891
39,23,4729.569274
39,25,4623.074810
39,26,4457.820581
39,27,4364.612318
39,29,4312.396664
39,32,4297.186929
39,33,4288.144397
39,36,4120.453140
39,37,4097.998777
39,39,4084.320946
39,44,4080.241963
40,12,10070.208790
40,13,8286.652034
40,14,7820.740491
40,15,7062.926802
40,16,6582.679917
40,17,5922.784309
40,19,5401.692194
40,20,5167.519386
40,22,4986.476891
40,23,4729.569274
40,25,4500.000690
40,26,4457.820581
40,27,4364.612318
40,29,4312.396664
40,32,4297.186929
40,33,4288.144397
40,36,4120.453140
40,37,4097.998777
40,39,4084.320946
40,43,3994.687678
41,12,10070.208790
41,13,8286.652034
41,14,7820.740491
41,15,7062.926802
41,16,6582.679917
41,17,5922.784309
41,19,5401.692194
41,20,5167.519386
41,22,4986.476891
41,23,4729.569274
41,25,4500.000690
41,26,4457.820581
41,27,4364.612318
41,29,4312.396664
41,32,4297.186929
41,33,4288.144397
41,34,4170.507922
41,36,4120.453140
41,37,4097.998777
41,39,4084.320946
41,43,3994.687678
42,12,10070.208790
42,13,8286.652034
42,14,7820.740491
42,15,7062.926802
42,16,6582.679917
42,17,5922.784309
42,19,5401.692194
42,20,5167.519386
42,22,4986.476891
42,23,4729.569274
42,25,4500.000690
42,26,4457.820581
42,27,4364.612318
42,29,4312.396664
42,32,4297.186929
42,33,4288.144397
42,34,4170.507922
42,36,4120.453140
42,37,4097.998777
42,39,4078.091403
42,43,3994.687678
43,12,10070.208790
43,13,8286.652034
43,14,7820.740491
43,15,7062.926802
43,16,6582.679917
43,17,5922.784309
43,19,5401.692194
43,20,5167.519386
43,22,4986.476891
43,23,4729.569274
43,25,4500.000690
43,26,4457.820581
43,27,4364.612318
43,29,4312.396664
43,32,4297.186929
43,33,4156.228240
43,36,4120.453140
43,37,4097.998777
43,39,4078.091403
43,43,3994.687678
44,12,10070.208790
44,13,8286.652034
44,14,7665.893966
44,15,7062.926802
44,16,6582.679917
44,17,5922.784309
44,19,5401.692194
44,20,5167.519386
44,22,4792.524490
44,23,4729.569274
44,24,4724.542399
44,25,4500.000690
44,26,4457.820581
44,27,4364.612318
44,29,4312.396664
44,32,4297.186929
44,33,4156.228240
44,36,4120.453140
44,37,4097.998777
44,39,4078.091403
44,43,3994.687678
45,12,10070.208790
45,13,8286.652034
45,14,7665.893966
45,15,7062.926802
45,16,6582.679917
45,17,5922.784309
45,18,5526.166441
45,19,5401.692194
45,20,5167.519386
45,22,4792.524490
45,23,4637.477504
45,25,4500.000690
45,26,4457.820581
45,27,4364.612318
45,29,4312.396664
45,30,4294.819927
45,33,4156.228240
45,36,4120.453140
45,37,4097.998777
45,39,4073.841618
45,43,3994.687678
46,12,10070.208790
46,13,8286.652034
46,14,7665.893966
46,15,7062.926802
46,16,6582.679917
46,17,5922.784309
46,18,5526.166441
46,19,5401.692194
46,20,5167.519386
46,22,4792.524490
46,23,4637.477504
46,25,4500.000690
46,26,4457.820581
46,27,4364.612318
46,29,4312.396664
46,30,4294.819927
46,32,4256.812083
46,33,4156.228240
46,36,4120.453140
46,37,4097.998777
46,39,4073.841618
46,42,4057.558073
46,43,3994.687678
47,12,10070.208790
47,13,8286.652034
47,14,7665.893966
47,15,7062.926802
47,16,6582.679917
47,17,5810.121936
47,18,5526.166441
47,19,5401.692194
47,20,5167.519386
47,22,4792.524490
47,23,4637.477504
47,25,4500.000690
47,26,4457.820581
47,27,4364.612318
47,28,4295.473600
47,30,4294.819927
47,32,4256.812083
47,33,4156.228240
47,36,4120.453140
47,37,4097.998777
47,39,4073.841618
47,42,4050.002439
47,43,3994.687678
47,44,3972.968433
48,12,10070.208790
48,13,8286.652034
48,14,7665.893966
48,15,7062.926802
48,16,6342.932733
48,17,5810.121936
48,18,5526.166441
48,19,5401.692194
48,20,5167.519386
48,22,4792.524490
48,23,4637.477504
48,25,4500.000690
48,26,4457.820581
48,27,4364.612318
48,28,4295.473600
48,30,4294.819927
48,32,4256.812083
48,33,4156.228240
48,34,4142.678896
48,36,4120.453140
48,37,4097.998777
48,38,4086.792964
48,39,4073.841618
48,42,4042.183943
48,43,3994.687678
48,44,3972.968433
49,12,10070.208790
49,13,8286.652034
49,14,7665.893966
49,15,7062.926802
49,16,6342.932733
49,17,5810.121936
49,18,5526.166441
49,19,5401.692194
49,20,5167.519386
49,22,4792.524490
49,23,4637.477504
49,25,4500.000690
49,26,4457.820581
49,27,4364.612318
49,28,4295.473600
49,30,4294.819927
49,32,4256.812083
49,33,4156.228240
49,34,4142.678896
49,36,4120.453140
49,37,4097.998777
49,38,4086.792964
49,39,4073.841618
49,42,4042.183943
49,43,3994.687678
49,44,3957.657823
50,12,10070.208790
50,13,8286.652034
50,14,7014.761766
50,16,6342.932733
50,17,5810.121936
50,18,5526.166441
50,19,5401.692194
50,20,5167.519386
50,22,4792.524490
50,23,4450.742712
50,27,4364.612318
50,28,4295.473600
50,30,4294.819927
50,32,4256.812083
50,33,4156.228240
50,34,4142.678896
50,36,4120.453140
50,37,4097.998777
50,38,4086.792964
50,39,4073.841618
50,41,4053.934199
50,42,4042.183943
50,43,3994.687678
50,44,3957.657823
51,12,10070.208790
51,13,8286.652034
51,14,7014.761766
51,15,6916.260972
51,16,6342.932733
51,17,5810.121936
51,18,5526.166441
51,19,5072.521013
51,22,4792.524490
51,23,4450.742712
51,27,4364.612318
51,28,4295.473600
51,30,4294.819927
51,32,4256.812083
51,33,4156.228240
51,34,4135.842370
51,35,4125.788522
51,36,4120.453140
51,37,4097.998777
51,38,4086.792964
51,39,4073.841618
51,41,4053.934199
51,42,4042.183943
51,43,3994.687678
51,44,3957.657823
52,12,10070.208790
52,13,8286.652034
52,14,7014.761766
52,15,6916.260972
52,16,6342.932733
52,17,5810.121936
52,18,5526.166441
52,19,5072.521013
52,21,4909.933376
52,22,4792.524490
52,23,4450.742712
52,27,4364.612318
52,28,4295.473600
52,30,4294.819927
52,32,4124.339271
52,36,4120.453140
52,37,4097.998777
52,38,4086.792964
52,39,4073.841618
52,41,4053.934199
52,42,4042.183943
52,43,3994.687678
52,44,3957.657823
52,49,3950.242021
53,12,10070.208790
53,13,8286.652034
53,14,7014.761766
53,15,6916.260972
53,16,6342.932733
53,17,5810.121936
53,18,5526.166441
53,19,5072.521013
53,21,4909.933376
53,22,4792.524490
53,23,4450.742712
53,26,4396.100490
53,27,4364.612318
53,28,4295.473600
53,30,4294.819927
53,31,4043.850954
53,42,4042.183943
53,43,3994.687678
53,44,3957.657823
53,49,3950.242021
54,12,10070.208790
54,13,8286.652034
54,14,7014.761766
54,15,6916.260972
54,16,6342.932733
54,17,5810.121936
54,18,5526.166441
54,19,5072.521013
54,21,4909.933376
54,22,4792.524490
54,23,4450.742712
54,24,4412.031881
54,26,4396.100490
54,27,4364.612318
54,28,4295.473600
54,30,4294.819927
54,31,4043.850954
54,42,4042.183943
54,43,3962.782482
54,44,3957.657823
54,45,3949.534618
55,12,10070.208790
55,13,8286.652034
55,14,6879.667639
55,16,6342.932733
55,17,5810.121936
55,18,5526.166441
55,19,5072.521013
55,21,4909.933376
55,22,4792.524490
55,23,4450.742712
55,24,4412.031881
55,25,4390.488822
55,27,4364.612318
55,28,4295.473600
55,30,4294.819927
55,31,4043.850954
55,42,4041.173416
55,43,3962.782482
55,44,3957.657823
55,45,3949.534618
56,12,10070.208790
56,13,8286.652034
56,14,6879.667639
56,16,6342.932733
56,17,5810.121936
56,18,5526.166441
56,19,5072.521013
56,21,4909.933376
56,22,4792.524490
56,23,4450.742712
56,24,4405.778979
56,25,4390.488822
56,27,4364.612318
56,28,4295.473600
56,30,4294.819927
56,31,4043.850954
56,42,4041.173416
56,43,3962.782482
56,44,3957.657823
56,45,3949.534618
57,12,10070.208790
57,13,8286.652034
57,14,6879.667639
57,16,6342.932733
57,17,5810.121936
57,18,5526.166441
57,19,5072.521013
57,21,4909.933376
57,22,4792.524490
57,23,4450.742712
57,24,4405.778979
57,25,4390.488822
57,27,4364.612318
57,28,4295.473600
57,30,4294.819927
57,31,4043.850954
57,42,4041.173416
57,43,3962.782482
57,44,3957.657823
57,45,3949.534618
58,12,10070.208790
58,13,8286.652034
58,14,6879.667639
58,16,6342.932733
58,17,5810.121936
58,18,5526.166441
58,19,5072.521013
58,21,4909.933376
58,22,4792.524490
58,23,4450.742712
58,24,4405.778979
58,25,4390.488822
58,27,4364.612318
58,28,4295.473600
58,29,4247.274750
58,30,4130.258660
58,31,4043.850954
58,42,4041.173416
58,43,3962.782482
58,44,3881.452626
59,12,10070.208790
59,13,8286.652034
59,14,6879.667639
59,16,6342.932733
59,17,5810.121936
59,18,5526.166441
59,19,5072.521013
59,21,4909.933376
59,22,4792.524490
59,23,4450.742712
59,24,4405.778979
59,25,4390.488822
59,27,4364.612318
59,28,4295.473600
59,29,4247.274750
59,30,4130.258660
59,31,4043.850954
59,41,3983.520085
59,43,3962.782482
59,44,3881.452626
60,12,10070.208790
60,13,8286.652034
60,14,6466.412172
60,16,6342.932733
60,17,5718.930469
60,18,5526.166441
60,19,5072.521013
60,21,4909.933376
60,22,4792.524490
60,23,4450.742712
60,24,4405.778979
60,25,4390.488822
60,27,4317.922813
60,28,4295.473600
60,29,4247.274750
60,30,4130.258660
60,31,3914.253272
60,40,3908.765986
60,44,3881.452626
61,12,10070.208790
61,13,8286.652034
61,14,6466.412172
61,16,6171.507761
61,17,5718.930469
61,18,5526.166441
61,19,5072.521013
61,21,4909.933376
61,22,4792.524490
61,23,4450.742712
61,24,4405.778979
61,25,4390.488822
61,27,4317.922813
61,28,4295.473600
61,29,4247.274750
61,30,4130.258660
61,31,3914.253272
61,40,3908.765986
61,44,3881.452626
61,47,3875.436992
62,12,10070.208790
62,13,8286.652034
62,14,6466.412172
62,16,6171.507761
62,17,5718.930469
62,18,5526.166441
62,19,5072.521013
62,21,4909.933376
62,22,4792.524490
62,23,4450.742712
62,24,4405.778979
62,25,4390.488822
62,27,4317.922813
62,28,4295.473600
62,29,4247.274750
62,30,4130.258660
62,31,3914.253272
62,40,3908.765986
62,44,3881.452626
62,47,3875.436992
63,12,10070.208790
63,13,8286.652034
63,14,6466.412172
63,16,6171.507761
63,17,5718.930469
63,18,5526.166441
63,19,5072.521013
63,21,4909.933376
63,22,4792.524490
63,23,4450.742712
63,24,4405.778979
63,25,4390.488822
63,27,4317.922813
63,28,4295.473600
63,29,4115.545698
63,31,3914.253272
63,40,3908.765986
63,44,3881.452626
63,47,3875.436992
64,12,10070.208790
64,13,8286.652034
64,14,6466.412172
64,16,6171.507761
64,17,5718.930469
64,18,5526.166441
64,19,5072.521013
64,21,4909.933376
64,22,4792.524490
64,23,4450.742712
64,24,4405.778979
64,25,4390.488822
64,27,4317.922813
64,28,4295.473600
64,29,4115.545698
64,31,3914.253272
64,40,3908.765986
64,44,3881.452626
64,47,3875.436992
65,12,10070.208790
65,13,8286.652034
65,14,6466.412172
65,16,5886.747927
65,17,5718.930469
65,18,5266.728786
65,19,5072.521013
65,21,4909.933376
65,22,4792.524490
65,23,4450.742712
65,24,4405.778979
65,25,4225.199209
65,29,4115.545698
65,31,3914.253272
65,40,3908.765986
65,44,3881.452626
65,47,3875.436992
66,12,10070.208790
66,13,8286.652034
66,14,6466.412172
66,16,5886.747927
66,17,5718.930469
66,18,5266.728786
66,19,5072.521013
66,21,4909.933376
66,22,4792.524490
66,23,4450.742712
66,24,4405.778979
66,25,4225.199209
66,28,4143.320909
66,29,4115.545698
66,31,3914.253272
66,40,3908.765986
66,44,3881.452626
66,47,3875.436992
67,12,10070.208790
67,13,8286.652034
67,14,6466.412172
67,16,5886.747927
67,17,5718.930469
67,18,5266.728786
67,19,5072.521013
67,20,5066.280215
67,21,4733.229594
67,23,4450.742712
67,24,4405.778979
67,25,4225.199209
67,28,4143.320909
67,29,4115.545698
67,31,3914.253272
67,40,3908.765986
67,43,3875.919472
67,47,3875.436992
68,12,10070.208790
68,13,8286.652034
68,14,6466.412172
68,16,5886.747927
