Generation,NV,TOC
125,13,4626.559494
125,14,4618.173076
125,15,4587.855237
125,16,4542.546359
125,18,4504.995841
125,19,4329.721406
125,20,4132.948561
125,21,4122.192260
125,22,4064.307164
126,11,7711.058652
126,12,5617.424502
126,13,4626.559494
126,14,4618.173076
126,15,4587.855237
126,16,4542.546359
126,18,4504.995841
126,19,4329.721406
126,20,4132.948561
126,21,4122.192260
126,22,4064.307164
127,11,7711.058652
127,12,5309.202986
127,13,4617.853232
127,15,4587.855237
127,16,4542.546359
127,18,4504.995841
127,19,4329.721406
127,20,4132.948561
127,21,4122.192260
127,22,4064.307164
128,11,7711.058652
128,12,5309.202986
128,13,4617.588586
128,15,4587.855237
128,16,4542.546359
128,18,4275.169427
128,20,4132.948561
