Generation,NV,TOC
97,5,3440.660021
97,6,2786.285505
97,8,2538.576283
97,10,2462.018947
97,11,2413.803471
97,12,2381.851124
97,17,2372.457259
98,5,3440.660021
98,6,2786.285505
98,8,2538.576283
98,10,2462.018947
98,11,2413.803471
98,12,2381.851124
98,17,2372.457259
99,5,3408.384015
99,6,2786.285505
99,8,2538.576283
99,10,2462.018947
99,11,2413.803471
99,12,2376.869731
99,17,2371.871485
100,5,3408.384015
100,6,2786.285505
100,8,2538.576283
100,10,2462.018947
100,11,2413.803471
100,12,2376.869731
100,17,2371.871485
101,5,3408.384015
101,6,2786.285505
101,8,2538.576283
101,10,2462.018947
101,11,2413.803471
101,12,2376.869731
101,17,2371.871485
102,5,3408.384015
102,6,2786.285505
102,8,2538.576283
102,10,2462.018947
102,11,2413.803471
102,12,2376.869731
102,17,2371.871485
103,5,3408.384015
103,6,2786.285505
103,8,2538.576283
103,10,2462.018947
103,11,2413.803471
103,12,2376.869731
103,17,2371.871485
104,5,3408.384015
104,6,2785.611455
104,8,2447.748126
104,11,2406.372685
104,12,2374.487542
104,17,2359.465448
105,5,3408.384015
105,6,2785.611455
105,8,2447.748126
105,11,2406.372685
105,12,2374.487542
105,17,2359.465448
106,5,3408.384015
106,6,2785.611455
106,8,2447.748126
106,11,2406.372685
106,12,2374.487542
106,17,2359.465448
107,5,3408.384015
107,6,2785.611455
107,8,2447.748126
107,11,2406.372685
107,12,2374.487542
107,17,2359.465448
108,5,3408.384015
108,6,2785.611455
108,8,2447.748126
108,11,2406.372685
108,12,2374.487542
108,17,2359.465448
109,5,3408.384015
109,6,2785.611455
109,8,2447.002094
109,11,2404.191535
109,12,2373.345030
109,17,2359.465448
110,5,3408.384015
110,6,2785.611455
110,8,2447.002094
110,11,2404.191535
110,12,2373.345030
110,17,2359.465448
111,5,3408.384015
111,6,2785.611455
111,8,2447.002094
111,11,2404.191535
111,12,2373.345030
111,17,2359.465448
112,5,3408.384015
112,6,2785.611455
112,8,2447.002094
112,11,2404.191535
112,12,2373.345030
112,17,2359.465448
113,5,3408.052327
113,6,2785.611455
113,8,2447.002094
113,11,2404.191535
113,12,2373.345030
113,17,2359.465448
114,5,3301.781500
114,6,2758.515277
114,8,2447.002094
114,11,2371.642374
114,12,2359.449504
114,16,2349.384862
115,5,3301.781500
115,6,2758.515277
115,8,2447.002094
115,11,2371.642374
115,12,2359.449504
115,16,2349.384862
116,5,3301.781500
116,6,2758.515277
116,8,2447.002094
116,11,2371.642374
116,12,2359.449504
116,16,2349.384862
117,5,3301.781500
117,6,2758.515277
117,8,2447.002094
117,11,2371.642374
117,12,2359.449504
117,16,2349.384862
118,5,3301.781500
118,6,2758.515277
118,8,2447.002094
118,11,2371.642374
