Iteration,NV,TOC
69,13,2384.017222
69,14,2346.513162
69,15,2307.831444
70,10,2707.618460
70,11,2559.573497
70,12,2452.775331
70,12,2452.775331
70,12,2452.775331
70,13,2384.017222
70,14,2346.513162
70,15,2307.831444
71,10,2707.618460
71,11,2559.573497
71,12,2452.775331
71,12,2452.775331
71,12,2452.775331
71,12,2452.775331
71,13,2384.017222
71,14,2346.513162
71,15,2307.831444
72,10,2707.618460
72,10,2707.618460
72,11,2559.573497
72,12,2452.775331
72,12,2452.775331
72,12,2452.775331
72,12,2452.775331
72,13,2384.017222
72,14,2346.513162
72,15,2307.831444
73,10,2707.618460
73,10,2707.618460
73,10,2707.618460
73,11,2559.573497
73,12,2419.144985
73,13,2384.017222
73,14,2346.513162
73,15,2307.831444
74,10,2645.237972
74,11,2553.088141
74,12,2419.144985
74,12,2419.144985
74,13,2370.981895
74,14,2346.513162
74,14,2346.513162
74,15,2299.242749
75,10,2645.237972
75,10,2645.237972
75,11,2548.325751
75,12,2419.144985
75,12,2419.144985
75,13,2370.981895
75,14,2346.513162
75,14,2346.513162
75,15,2299.242749
76,10,2645.237972
76,10,2645.237972
76,10,2645.237972
76,11,2531.441996
76,12,2419.144985
76,12,2419.144985
76,13,2370.981895
76,13,2370.981895
76,14,2346.513162
76,14,2346.513162
76,15,2299.242749
77,10,2556.565307
77,11,2531.441996
77,12,2419.144985
77,12,2419.144985
77,13,2370.981895
77,13,2370.981895
77,14,2346.513162
77,14,2346.513162
77,15,2299.242749
78,10,2556.565307
78,10,2556.565307
78,10,2556.565307
78,10,2556.565307
78,10,2556.565307
78,11,2458.648306
78,12,2419.144985
78,12,2419.144985
78,12,2419.144985
78,12,2419.144985
78,13,2370.981895
78,13,2370.981895
78,14,2344.550390
78,15,2299.242749
79,10,2523.554504
79,11,2456.130215
79,12,2419.144985
79,12,2419.144985
79,12,2419.144985
79,12,2419.144985
79,12,2419.144985
79,13,2370.981895
79,13,2370.981895
79,14,2344.550390
79,15,2299.242749
80,10,2521.078007
80,11,2456.130215
80,12,2419.144985
80,12,2419.144985
80,12,2419.144985
80,12,2419.144985
80,12,2419.144985
80,13,2354.934829
80,14,2344.550390
80,15,2299.242749
81,10,2517.698649
81,11,2456.130215
81,12,2394.475221
81,13,2354.934829
81,14,2344.550390
81,15,2299.242749
82,10,2517.698649
82,10,2517.698649
82,11,2413.033673
82,12,2394.475221
82,13,2322.039882
82,15,2299.242749
83,10,2517.698649
83,10,2517.698649
83,10,2517.698649
83,10,2517.698649
83,10,2517.698649
83,11,2413.033673
83,12,2394.475221
83,12,2394.475221
83,13,2322.039882
83,13,2322.039882
83,15,2299.242749
84,10,2517.698649
84,10,2517.698649
84,10,2517.698649
84,10,2517.698649
84,10,2517.698649
84,10,2517.698649
84,10,2517.698649
84,10,2517.698649
84,10,2517.698649
84,10,2517.698649
84,10,2517.698649
84,11,2413.033673
84,12,2394.475221
84,12,2394.475221
84,13,2316.527253
84,15,2299.242749
85,10,2513.415195
85,11,2359.757975
85,13,2316.527253
85,15,2299.242749
86,10,2513.415195
86,10,2513.415195
86,10,2513.415195
86,10,2513.415195
86,11,2359.757975
86,13,2316.527253
86,14,2304.231009
86,15,2292.369428
87,10,2471.043819
87,11,2359.757975
87,13,2316.527253
87,13,2316.527253
87,13,2316.527253
87,14,2304.231009
87,15,2292.369428
88,10,2460.163023
88,11,2359.757975
88,11,2359.757975
88,11,2359.757975
88,12,2347.503950
88,13,2316.527253
88,13,2316.527253
88,13,2316.527253
88,14,2304.231009
88,15,2292.369428
89,10,2460.163023
89,10,2460.163023
89,10,2460.163023
89,10,2460.163023
89,10,2460.163023
89,11,2348.877179
89,12,2347.503950
89,13,2316.527253
89,13,2316.527253
89,13,2316.527253
89,14,2304.231009
89,15,2292.369428
90,10,2460.163023
90,10,2460.163023
90,10,2460.163023
90,10,2460.163023
90,10,2460.163023
90,10,2460.163023
90,10,2460.163023
90,10,2460.163023
90,10,2460.163023
90,10,2460.163023
90,10,2460.163023
90,10,2460.163023
90,10,2460.163023
90,10,2460.163023
90,10,2460.163023
90,10,2460.163023
90,10,2460.163023
90,10,2460.163023
90,11,2348.877179
90,12,2347.503950
90,12,2347.503950
90,13,2316.527253
90,13,2316.527253
90,13,2316.527253
90,14,2304.231009
90,15,2292.369428
91,10,2445.620288
91,11,2348.877179
91,12,2347.503950
91,12,2347.503950
91,13,2316.527253
91,13,2316.527253
91,13,2316.527253
91,14,2304.231009
91,15,2292.369428
92,10,2440.829619
92,11,2348.877179
92,12,2347.503950
92,12,2347.503950
92,13,2316.527253
92,13,2316.527253
92,13,2316.527253
92,14,2304.231009
92,15,2292.369428
93,10,2438.083396
93,11,2348.877179
93,12,2344.927111
93,13,2316.527253
93,13,2316.527253
93,13,2316.527253
93,14,2304.231009
93,15,2292.369428
94,10,2429.598906
94,11,2348.877179
94,12,2344.927111
94,13,2316.527253
94,13,2316.527253
94,13,2316.527253
94,14,2304.231009
94,15,2292.369428
95,10,2423.540660
95,11,2348.877179
95,12,2344.927111
95,13,2316.527253
95,13,2316.527253
95,13,2316.527253
95,14,2304.231009
95,14,2304.231009
95,15,2292.369428
96,10,2404.927853
96,11,2348.877179
96,12,2344.927111
96,13,2316.527253
96,13,2316.527253
96,13,2316.527253
96,14,2304.231009
96,14,2304.231009
96,15,2292.369428
97,10,2390.385118
97,11,2348.877179
97,12,2308.191150
97,14,2304.231009
97,14,2304.231009
97,14,2304.231009
97,15,2292.369428
98,10,2390.385118
98,10,2390.385118
98,10,2390.385118
98,10,2390.385118
98,11,2348.877179
98,12,2308.191150
98,14,2304.231009
98,14,2304.231009
98,14,2304.231009
98,15,2292.369428
99,10,2390.385118
99,10,2390.385118
99,10,2390.385118
99,10,2390.385118
99,10,2390.385118
99,10,2390.385118
99,10,2390.385118
99,10,2390.385118
99,10,2390.385118
99,11,2348.877179
99,12,2308.191150
99,14,2304.231009
99,14,2304.231009
99,14,2304.231009
99,15,2292.369428
100,10,2390.385118
100,10,2390.385118
100,10,2390.385118
100,10,2390.385118
100,10,2390.385118
100,10,2390.385118
100,10,2390.385118
100,10,2390.385118
100,10,2390.385118
100,10,2390.385118
100,10,2390.385118
100,10,2390.385118
100,10,2390.385118
100,10,2390.385118
100,10,2390.385118
100,10,2390.385118
100,11,2348.877179
100,12,2308.191150
100,13,2300.084261
100,15,2292.369428
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,10,2390.385118
101,11,2348.877179
