Generation,NV,TOC
57,6,1070.923600
57,7,1062.193743
58,3,1703.579594
58,4,1334.147283
58,5,1159.949429
58,6,1070.923600
58,7,1062.193743
59,3,1703.579594
59,4,1334.147283
59,5,1159.949429
59,6,1070.923600
59,7,1062.193743
60,3,1703.579594
60,4,1334.147283
60,5,1159.949429
60,6,1070.923600
60,7,1062.193743
61,3,1703.579594
61,4,1334.147283
61,5,1159.949429
61,6,1070.923600
61,7,1062.193743
62,3,1703.579594
62,4,1334.147283
62,5,1159.949429
62,6,1070.923600
62,7,1062.193743
63,3,1703.579594
63,4,1334.147283
63,5,1159.949429
63,6,1070.923600
63,7,1062.193743
64,3,1703.579594
64,4,1334.147283
64,5,1159.949429
64,6,1058.001777
65,3,1695.926460
65,4,1334.147283
65,5,1159.949429
65,6,1057.805080
66,3,1695.926460
66,4,1334.147283
66,5,1159.949429
66,6,1057.805080
67,3,1695.926460
67,4,1334.147283
67,5,1159.949429
67,6,1057.805080
68,3,1695.926460
68,4,1334.147283
68,5,1159.949429
68,6,1057.805080
69,3,1677.191962
69,4,1334.147283
69,5,1159.949429
69,6,1057.805080
70,3,1677.191962
70,4,1334.147283
70,5,1159.949429
70,6,1036.632794
71,3,1677.191962
71,4,1334.147283
71,5,1159.949429
71,6,1036.632794
72,3,1677.191962
72,4,1334.147283
72,5,1159.949429
72,6,1036.632794
73,3,1649.268647
73,4,1334.147283
73,5,1159.949429
73,6,1036.632794
74,3,1649.268647
74,4,1326.981254
74,5,1154.084115
74,6,1036.632794
75,3,1649.268647
75,4,1326.981254
75,5,1154.084115
75,6,1036.632794
76,3,1649.268647
76,4,1326.981254
76,5,1154.084115
76,6,1036.632794
77,3,1649.268647
77,4,1326.981254
77,5,1154.084115
77,6,1036.632794
78,3,1649.268647
78,4,1326.981254
78,5,1154.084115
78,6,1036.632794
79,3,1649.268647
79,4,1326.981254
79,5,1154.084115
79,6,1036.632794
80,3,1649.268647
80,4,1317.316682
80,5,1154.084115
80,6,1036.632794
81,3,1649.268647
81,4,1317.316682
81,5,1151.508915
81,6,1036.632794
82,3,1649.268647
82,4,1317.316682
82,5,1151.508915
82,6,1036.632794
83,3,1649.268647
83,4,1317.316682
83,5,1148.901965
83,6,1036.632794
84,3,1649.268647
84,4,1317.316682
84,5,1148.901965
84,6,1036.632794
85,3,1649.268647
85,4,1317.316682
85,5,1148.901965
85,6,1036.632794
86,3,1649.268647
86,4,1317.316682
86,5,1148.901965
86,6,1036.632794
87,3,1649.268647
87,4,1255.772768
87,5,1148.901965
87,6,1036.632794
88,3,1649.268647
88,4,1255.772768
88,5,1148.901965
88,6,1036.632794
89,3,1649.268647
89,4,1255.772768
89,5,1148.901965
89,6,1036.632794
90,3,1649.268647
90,4,1255.772768
90,5,1148.901965
90,6,1036.632794
91,3,1649.268647
91,4,1255.772768
91,5,1148.901965
91,6,1036.632794
92,3,1634.688065
92,4,1255.772768
92,5,1148.901965
92,6,1036.632794
93,3,1622.703300
93,4,1255.772768
93,5,1148.901965
93,6,1036.632794
94,3,1621.262134
94,4,1255.772768
94,5,1148.901965
94,6,1036.632794
95,3,1610.310042
95,4,1255.772768
95,5,1137.620696
95,6,1036.632794
96,3,1563.352272
96,4,1255.772768
96,5,1137.620696
96,6,1036.632794
97,3,1563.352272
97,4,1255.772768
97,5,1137.620696
97,6,1036.632794
98,3,1563.352272
98,4,1255.772768
98,5,1137.620696
98,6,1036.632794
99,3,1563.352272
99,4,1255.772768
99,5,1137.620696
99,6,1036.632794
100,3,1563.352272
100,4,1255.772768
100,5,1117.845141
100,6,1036.380205
101,3,1563.352272
101,4,1255.772768
101,5,1117.845141
101,6,1036.380205
102,3,1563.352272
102,4,1255.772768
102,5,1117.845141
102,6,1036.380205
103,3,1557.239672
103,4,1255.772768
103,5,1117.845141
103,6,1036.380205
104,3,1557.239672
104,4,1255.772768
104,5,1117.845141
104,6,1036.380205
105,3,1557.239672
105,4,1255.772768
105,5,1117.845141
105,6,1036.380205
106,3,1557.239672
106,4,1255.772768
106,5,1117.845141
106,6,1036.380205
107,3,1557.239672
107,4,1255.772768
107,5,1117.845141
107,6,1036.380205
108,3,1557.239672
108,4,1255.772768
108,5,1117.845141
108,6,1036.380205
109,3,1543.845483
109,4,1255.772768
109,5,1117.845141
109,6,1036.380205
110,3,1543.845483
110,4,1255.772768
110,5,1117.845141
110,6,1036.380205
111,3,1538.453004
111,4,1255.772768
111,5,1117.845141
111,6,1036.380205
112,3,1538.453004
112,4,1255.772768
112,5,1117.845141
112,6,1036.380205
113,3,1538.453004
113,4,1255.772768
113,5,1117.845141
113,6,1036.380205
114,3,1538.453004
114,4,1255.772768
114,5,1117.845141
114,6,1036.380205
115,3,1538.453004
115,4,1255.772768
115,5,1117.736840
115,6,1036.380205
116,3,1534.907513
116,4,1255.772768
116,5,1117.736840
116,6,1036.380205
117,3,1531.562160
117,4,1255.772768
117,5,1117.736840
117,6,1036.380205
118,3,1531.562160
118,4,1255.772768
118,5,1117.736840
118,6,1036.380205
119,3,1531.562160
119,4,1255.772768
119,5,1117.736840
119,6,1036.380205
120,3,1527.826484
120,4,1255.772768
120,5,1105.783268
120,6,1036.380205
121,3,1527.254380
121,4,1255.772768
121,5,1105.783268
121,6,1036.380205
122,3,1527.254380
122,4,1255.772768
122,5,1105.783268
122,6,1036.380205
123,3,1527.254380
123,4,1253.087461
123,5,1105.783268
123,6,1036.380205
124,3,1527.254380
124,4,1253.087461
124,5,1105.783268
124,6,1036.380205
125,3,1527.254380
125,4,1253.087461
125,5,1105.783268
125,6,1029.514153
126,3,1527.254380
126,4,1253.087461
126,5,1105.783268
126,6,1029.514153
127,3,1524.342974
127,4,1253.087461
127,5,1105.783268
127,6,1029.514153
128,3,1524.342974
128,4,1253.087461
128,5,1105.783268
128,6,1029.514153
129,3,1524.342974
129,4,1253.087461
129,5,1105.783268
129,6,1029.514153
130,3,1524.342974
130,4,1253.087461
130,5,1105.783268
130,6,1029.514153
131,3,1524.342974
131,4,1253.087461
131,5,1105.783268
131,6,1029.514153
132,3,1515.129980
132,4,1244.772356
132,5,1105.783268
132,6,1029.514153
133,3,1515.129980
133,4,1244.772356
133,5,1105.783268
133,6,1029.514153
134,3,1515.129980
134,4,1244.772356
134,5,1105.783268
134,6,1029.514153
135,3,1515.129980
135,4,1244.772356
135,5,1105.783268
135,6,1029.514153
136,3,1499.728011
136,4,1244.772356
136,5,1105.783268
136,6,1029.514153
137,3,1499.728011
137,4,1244.772356
137,5,1105.783268
137,6,1029.514153
138,3,1499.728011
138,4,1244.772356
138,5,1105.783268
138,6,1029.514153
139,3,1499.728011
139,4,1244.772356
139,5,1105.783268
139,6,1029.514153
140,3,1499.728011
140,4,1244.772356
140,5,1102.024110
140,6,1029.514153
141,3,1499.728011
141,4,1244.772356
141,5,1102.024110
141,6,1029.514153
142,3,1499.728011
142,4,1244.772356
142,5,1102.024110
142,6,1029.514153
143,3,1498.887742
143,4,1244.772356
143,5,1102.024110
143,6,1029.514153
144,3,1498.887742
144,4,1244.772356
144,5,1102.024110
144,6,1029.514153
145,3,1496.382658
145,4,1244.772356
145,5,1099.307680
145,6,1029.514153
146,3,1496.382658
146,4,1244.772356
146,5,1099.307680
146,6,1029.514153
147,3,1496.382658
147,4,1244.772356
147,5,1099.307680
147,6,1029.514153
148,3,1483.476095
148,4,1244.772356
148,5,1099.307680
148,6,1029.514153
149,3,1483.476095
149,4,1244.772356
149,5,1099.307680
149,6,1029.514153
150,3,1483.476095
150,4,1244.772356
150,5,1099.307680
150,6,1029.514153
151,3,1480.130742
151,4,1244.772356
151,5,1099.307680
151,6,1029.514153
152,3,1480.130742
152,4,1244.772356
152,5,1099.307680
152,6,1029.514153
153,3,1480.130742
153,4,1244.772356
153,5,1099.307680
153,6,1029.514153
154,3,1480.130742
154,4,1244.772356
154,5,1099.307680
154,6,1029.514153
155,3,1480.130742
155,4,1244.772356
155,5,1099.307680
155,6,1029.514153
156,3,1475.822962
156,4,1244.772356
156,5,1099.307680
156,6,1029.514153
157,3,1475.822962
157,4,1244.772356
157,5,1099.307680
157,6,1029.514153
158,3,1475.822962
158,4,1244.772356
158,5,1099.307680
158,6,1029.514153
