Generation,NV,TOC
15,33,3394.200864
16,15,5087.780193
16,16,4309.481645
16,17,3755.821147
16,18,3590.604236
16,20,3522.823363
16,21,3459.317173
16,24,3448.814187
16,25,3399.913117
16,31,3393.003617
16,34,3374.909807
17,15,5087.780193
17,16,3942.544729
17,17,3705.241656
17,18,3459.920223
17,20,3357.757520
18,15,4414.268928
18,16,3942.544729
18,17,3705.241656
18,18,3459.920223
18,20,3357.757520
19,15,4414.268928
19,16,3532.914998
19,18,3459.920223
19,20,3357.757520
20,15,3800.033113
20,16,3532.914998
20,18,3431.242953
20,20,3357.757520
20,21,3354.647634
20,28,3311.398758
21,14,4846.814426
21,15,3688.394679
21,16,3507.194958
21,18,3387.370194
21,20,3322.018888
21,21,3295.859048
21,26,3286.630588
22,14,4846.814426
22,15,3688.394679
22,16,3507.194958
22,17,3298.111540
22,21,3295.859048
22,26,3274.342300
23,14,4846.814426
23,15,3688.394679
23,16,3507.194958
23,17,3298.111540
23,21,3295.859048
23,26,3274.342300
24,14,4283.035538
24,15,3688.394679
24,16,3448.320276
24,17,3298.111540
24,21,3295.859048
24,26,3274.342300
25,14,4283.035538
25,15,3688.394679
25,16,3448.320276
25,17,3298.111540
25,21,3295.859048
25,23,3268.487945
26,14,4032.107856
26,15,3670.608141
26,16,3394.229275
26,17,3290.142840
26,23,3268.276804
27,14,4032.107856
27,15,3670.608141
27,16,3394.229275
27,17,3290.142840
27,23,3268.276804
28,14,4032.107856
28,15,3318.581711
28,17,3266.130473
29,14,3912.179613
29,15,3318.581711
29,17,3266.130473
29,18,3202.146776
30,14,3731.608592
30,15,3318.581711
30,17,3266.130473
30,18,3202.146776
30,20,3196.862617
31,13,4471.126788
31,14,3699.425475
31,15,3314.002356
31,16,3230.439063
31,17,3172.762732
32,13,4362.908518
32,14,3543.572765
32,15,3314.002356
32,16,3230.439063
32,17,3172.762732
33,13,4181.751093
33,14,3543.572765
33,15,3314.002356
33,16,3230.439063
33,17,3172.762732
34,13,4181.751093
34,14,3494.700419
34,15,3284.260265
34,16,3169.773147
34,20,3146.303960
35,13,4120.265120
35,14,3494.700419
35,15,3284.260265
35,16,3169.773147
35,20,3146.303960
36,13,4120.265120
36,14,3458.230394
36,15,3268.003122
36,16,3160.330528
36,17,3130.283062
37,13,3971.515870
37,14,3458.230394
37,15,3268.003122
37,16,3160.330528
37,17,3130.283062
38,13,3971.515870
38,14,3442.289907
38,15,3268.003122
38,16,3160.330528
38,17,3075.533643
39,13,3971.515870
39,14,3442.289907
39,15,3268.003122
39,16,3160.330528
39,17,3075.533643
40,13,3971.515870
40,14,3442.289907
40,15,3268.003122
40,16,3160.330528
