Iteration,NV,TOC
276,11,2242.017183
276,14,2143.882667
277,10,2248.635870
277,11,2242.017183
277,14,2143.882667
278,10,2248.635870
278,11,2242.017183
278,14,2143.882667
279,10,2248.635870
279,11,2242.017183
279,14,2143.882667
280,10,2248.635870
280,11,2242.017183
280,14,2143.882667
281,10,2248.635870
281,11,2242.017183
281,14,2143.882667
282,10,2248.635870
282,11,2242.017183
282,14,2143.882667
283,10,2248.635870
283,11,2242.017183
283,14,2143.882667
284,10,2248.635870
284,11,2242.017183
284,14,2143.882667
285,10,2248.635870
285,11,2242.017183
285,14,2143.882667
286,10,2248.635870
286,11,2242.017183
286,14,2143.882667
287,10,2248.635870
287,11,2242.017183
287,14,2143.882667
288,10,2248.635870
288,11,2242.017183
288,14,2143.882667
289,10,2248.635870
289,11,2242.017183
289,14,2143.882667
290,10,2248.635870
290,11,2242.017183
290,14,2143.882667
291,10,2248.635870
291,11,2242.017183
291,14,2143.882667
292,10,2248.635870
292,11,2242.017183
292,14,2143.882667
293,10,2248.635870
293,11,2242.017183
293,14,2143.882667
294,10,2248.635870
294,11,2242.017183
294,14,2143.882667
295,10,2248.635870
295,11,2242.017183
295,14,2143.882667
296,10,2248.635870
296,11,2242.017183
296,14,2143.882667
297,10,2248.635870
297,11,2242.017183
297,14,2143.882667
298,10,2248.635870
298,11,2242.017183
298,14,2143.882667
299,10,2248.635870
299,11,2242.017183
299,14,2143.882667
300,10,2248.635870
300,11,2242.017183
300,14,2143.882667
301,10,2248.635870
301,11,2242.017183
301,14,2143.882667
302,10,2248.635870
302,11,2242.017183
302,14,2143.882667
303,10,2248.635870
303,11,2242.017183
303,14,2143.882667
304,10,2248.635870
304,11,2242.017183
304,14,2143.882667
305,10,2248.635870
305,11,2242.017183
305,14,2143.882667
306,10,2248.635870
306,11,2242.017183
306,14,2143.882667
307,10,2248.635870
307,11,2242.017183
307,14,2143.882667
308,10,2248.635870
308,11,2242.017183
308,14,2143.882667
309,10,2248.635870
309,11,2242.017183
309,14,2143.882667
310,10,2248.635870
310,11,2242.017183
310,14,2143.882667
311,10,2248.635870
311,11,2242.017183
311,14,2143.882667
312,10,2248.635870
312,11,2242.017183
312,14,2143.882667
313,10,2248.635870
313,11,2242.017183
313,14,2143.882667
314,10,2248.635870
314,11,2242.017183
314,14,2143.882667
315,10,2248.635870
315,11,2242.017183
315,14,2143.882667
316,10,2248.635870
316,11,2242.017183
316,14,2143.882667
317,10,2248.635870
317,11,2242.017183
317,14,2143.882667
318,10,2248.635870
318,11,2242.017183
318,14,2143.882667
319,10,2248.635870
319,11,2242.017183
319,14,2143.882667
320,10,2248.635870
320,11,2242.017183
320,14,2143.882667
321,10,2248.635870
321,11,2242.017183
321,14,2143.882667
322,10,2248.635870
322,11,2242.017183
322,14,2143.882667
323,10,2248.635870
323,11,2242.017183
323,14,2143.882667
324,10,2248.635870
324,11,2242.017183
324,14,2143.882667
325,10,2248.635870
325,11,2242.017183
325,14,2143.882667
326,10,2248.635870
326,11,2242.017183
326,14,2143.882667
327,10,2248.635870
327,11,2242.017183
327,14,2143.882667
328,10,2248.635870
328,11,2242.017183
328,14,2143.882667
329,10,2248.635870
329,11,2242.017183
329,14,2143.882667
330,10,2248.635870
330,11,2242.017183
330,14,2143.882667
331,10,2248.635870
331,11,2242.017183
331,14,2143.882667
332,10,2248.635870
332,11,2242.017183
332,14,2143.882667
333,10,2248.635870
333,11,2242.017183
333,14,2143.882667
334,10,2248.635870
334,11,2242.017183
334,14,2143.882667
335,10,2248.635870
335,11,2242.017183
335,14,2143.882667
336,10,2248.635870
336,11,2242.017183
336,14,2143.882667
337,10,2248.635870
337,11,2242.017183
337,14,2143.882667
338,10,2248.635870
338,11,2242.017183
338,14,2143.882667
339,10,2248.635870
339,11,2242.017183
339,14,2143.882667
340,10,2248.635870
340,11,2242.017183
340,14,2143.882667
341,10,2248.635870
341,11,2242.017183
341,14,2143.882667
342,10,2248.635870
342,11,2242.017183
342,14,2143.882667
343,10,2248.635870
343,11,2242.017183
343,14,2143.882667
344,10,2248.635870
344,11,2242.017183
344,14,2143.882667
345,10,2248.635870
345,11,2242.017183
345,14,2143.882667
