Generation,NV,TOC
37,41,4710.649219
38,14,8344.446461
38,15,7850.727474
38,16,6783.041623
38,17,6234.346877
38,18,6227.645750
38,19,5989.819673
38,20,5442.730757
38,21,5312.397036
38,22,5308.746325
38,23,5158.596662
38,24,5135.508817
38,25,4928.806873
38,29,4901.784186
38,30,4834.780985
38,31,4809.792609
38,32,4739.284149
38,41,4710.649219
38,43,4685.778867
39,14,8344.446461
39,15,7850.727474
39,16,6783.041623
39,17,6234.346877
39,18,6227.645750
39,19,5989.819673
39,20,5320.521486
39,21,5312.397036
39,22,5308.746325
39,23,5158.596662
39,24,5135.508817
39,25,4928.806873
39,27,4807.797650
39,32,4739.284149
39,41,4710.649219
39,43,4685.778867
40,14,8344.446461
40,15,7850.727474
40,16,6718.395060
40,17,6234.346877
40,18,5897.674062
40,20,5303.613169
40,21,5246.434335
40,23,5090.384912
40,24,5080.291202
40,25,4859.023956
40,27,4807.797650
40,32,4739.284149
40,41,4700.206010
40,43,4654.515961
41,14,7937.528263
41,15,7850.727474
41,16,6718.395060
41,17,6234.346877
41,18,5897.674062
41,20,5303.613169
41,21,5203.898571
41,23,5090.384912
41,24,5080.291202
41,25,4859.023956
41,27,4807.797650
41,29,4759.054563
41,32,4739.284149
41,41,4700.206010
41,43,4654.515961
42,14,7937.528263
42,15,6423.937874
42,17,6234.346877
42,18,5897.674062
42,20,5303.613169
42,21,5203.898571
42,23,4920.448850
42,25,4859.023956
42,27,4807.797650
42,29,4759.054563
42,32,4739.284149
42,39,4734.296815
42,41,4700.206010
42,43,4654.515961
43,14,7880.777101
43,15,6423.937874
43,17,6234.346877
43,18,5897.674062
43,20,5303.613169
43,21,5203.898571
43,23,4920.448850
43,25,4859.023956
43,27,4807.797650
43,29,4759.054563
43,32,4739.284149
43,39,4734.296815
43,41,4700.206010
43,43,4654.515961
44,14,7880.777101
44,15,6423.937874
44,17,6234.346877
44,18,5706.304713
44,20,5303.613169
44,21,5203.898571
44,23,4920.448850
44,25,4859.023956
44,27,4807.797650
44,29,4759.054563
44,32,4739.284149
44,39,4734.296815
44,41,4700.206010
44,43,4654.515961
45,14,7880.777101
45,15,6423.937874
45,17,6234.346877
45,18,5706.304713
45,20,5303.613169
45,21,5203.898571
45,22,5025.119953
45,23,4920.448850
45,25,4812.943312
45,27,4734.922989
45,31,4685.579154
45,43,4654.515961
46,14,7880.777101
46,15,6423.937874
46,17,6234.346877
46,18,5706.304713
46,20,5303.613169
46,21,5203.898571
46,22,5025.119953
46,23,4920.448850
46,25,4812.943312
46,27,4734.922989
46,31,4685.579154
46,43,4654.515961
47,13,8151.205574
47,14,7880.777101
47,15,6423.937874
47,17,6234.346877
47,18,5706.304713
47,19,5650.480490
47,20,5303.613169
47,21,5203.898571
47,22,5025.119953
47,23,4920.448850
47,25,4812.943312
47,27,4734.922989
47,31,4685.579154
47,40,4647.851885
48,13,8151.205574
48,14,7250.026086
48,15,6423.937874
48,17,6234.346877
48,18,5706.304713
48,19,5650.480490
48,20,5303.613169
48,21,5203.898571
48,22,5025.119953
48,23,4920.448850
48,25,4812.943312
48,27,4734.922989
48,31,4685.579154
48,40,4647.851885
49,13,8151.205574
49,14,7250.026086
49,15,6423.937874
49,17,6234.346877
49,18,5706.304713
49,19,5650.480490
49,20,5303.613169
49,21,5203.898571
49,22,5025.119953
49,23,4920.448850
49,25,4812.943312
49,27,4734.922989
49,31,4685.579154
49,35,4645.219789
50,13,8151.205574
50,14,7250.026086
50,15,6423.937874
50,16,6240.928504
50,17,6234.346877
50,18,5706.304713
50,19,5609.339655
50,20,5130.872277
50,22,4975.030157
50,23,4889.624142
50,25,4798.664122
50,27,4718.712966
50,31,4685.579154
50,34,4645.423680
50,35,4645.219789
51,13,8151.205574
51,14,7250.026086
51,15,6423.937874
51,16,6240.928504
51,17,5880.641430
51,18,5706.304713
51,19,5369.901201
51,20,5130.872277
51,22,4975.030157
51,23,4889.624142
51,25,4798.664122
51,27,4718.712966
51,31,4685.579154
51,32,4613.493570
52,13,8151.205574
52,14,7250.026086
52,15,6423.937874
52,16,6240.928504
52,17,5880.641430
52,18,5706.304713
52,19,5369.901201
52,20,5130.872277
52,22,4975.030157
52,23,4889.624142
52,25,4798.664122
52,27,4718.712966
52,30,4622.723621
52,32,4613.493570
52,35,4576.621557
53,13,8151.205574
53,14,7250.026086
53,15,6423.937874
53,16,5908.092754
53,17,5880.641430
53,18,5706.304713
53,19,5369.901201
53,20,5130.872277
53,22,4975.030157
53,23,4889.624142
53,25,4798.664122
53,27,4718.712966
