Iteration,NV,TOC
31,129,22831.576833
31,130,22748.114658
31,133,22670.766829
32,68,25568.441010
32,69,25096.067743
32,70,25039.583942
32,71,24946.762205
32,72,24488.159844
32,73,24473.845011
32,74,24371.719301
32,75,24278.331298
32,77,24086.780101
32,82,23883.809224
32,82,23883.809224
32,82,23883.809224
32,84,23851.340876
32,87,23731.318704
32,92,23616.711958
32,93,23450.109538
32,96,23358.488475
32,99,23236.977568
32,99,23236.977568
32,100,23222.619862
32,103,23177.486669
32,104,22978.829731
32,110,22837.327721
32,123,22784.831562
32,130,22748.114658
32,133,22662.595701
33,68,25568.441010
33,69,25096.067743
33,70,25039.583942
33,71,24946.762205
33,72,24488.159844
33,73,24473.845011
33,74,24371.719301
33,75,24278.331298
33,77,24086.780101
33,82,23883.809224
33,82,23883.809224
33,82,23883.809224
33,84,23851.340876
33,86,23812.937830
33,87,23731.318704
33,92,23616.711958
33,93,23450.109538
33,96,23358.488475
33,99,23236.977568
33,99,23236.977568
33,100,23222.619862
33,103,23177.486669
33,104,22978.829731
33,110,22837.327721
33,123,22784.831562
33,130,22748.114658
33,133,22662.595701
34,67,24950.548458
34,70,24044.092755
34,71,23990.891103
34,77,23598.403819
34,81,23345.205596
34,83,23343.356923
34,88,23118.141976
34,94,22410.328994
34,128,22250.754624
35,67,24950.548458
35,67,24950.548458
35,67,24950.548458
35,67,24950.548458
35,69,24756.875450
35,70,24025.967383
35,71,23990.891103
35,77,23598.403819
35,81,23345.205596
35,83,23343.356923
35,88,23118.141976
35,94,22410.328994
35,128,22250.754624
35,133,22214.998365
36,67,24950.548458
36,67,24950.548458
36,67,24950.548458
36,67,24950.548458
36,67,24950.548458
36,67,24950.548458
36,67,24950.548458
36,69,24756.875450
36,69,24756.875450
36,70,24025.967383
36,71,23987.385074
36,76,23705.530052
36,77,23598.403819
36,81,23345.205596
36,83,23276.481478
36,88,23118.141976
36,94,22410.328994
36,128,22250.754624
36,133,22214.998365
37,67,24950.548458
37,67,24950.548458
37,67,24950.548458
37,67,24950.548458
37,67,24950.548458
37,67,24950.548458
37,67,24950.548458
37,69,24619.932440
37,70,24025.967383
37,71,23987.385074
37,76,23705.530052
37,77,23598.403819
37,81,23345.205596
37,83,23276.481478
37,84,23110.213421
37,94,22410.328994
37,123,22403.122208
