Generation,NV,TOC
218,6,1775.241300
218,7,1756.047345
218,8,1745.709713
219,5,1801.256860
219,6,1774.432956
219,7,1756.047345
219,8,1745.709713
220,5,1801.256860
220,6,1774.432956
220,7,1756.047345
220,8,1745.709713
221,5,1801.256860
221,6,1774.432956
221,7,1756.047345
221,8,1745.709713
222,5,1801.256860
222,6,1774.432956
222,7,1756.047345
222,8,1745.709713
223,5,1801.256860
223,6,1774.432956
223,7,1756.047345
223,8,1745.709713
223,9,1744.206827
224,5,1801.256860
224,6,1774.432956
224,7,1756.047345
224,8,1745.709713
224,9,1744.206827
225,5,1801.256860
225,6,1774.432956
225,7,1756.047345
225,8,1745.709713
225,9,1744.206827
226,5,1801.256860
226,6,1774.432956
226,7,1756.047345
226,8,1745.709713
226,9,1744.206827
227,5,1801.256860
227,6,1774.432956
227,7,1756.047345
227,8,1745.709713
227,9,1744.206827
228,5,1800.835545
228,6,1774.432956
228,7,1756.047345
228,8,1745.709713
228,9,1744.206827
229,5,1800.835545
229,6,1774.432956
229,7,1756.047345
229,8,1745.709713
229,9,1744.206827
230,5,1800.835545
230,6,1773.334126
230,7,1756.047345
230,8,1745.709713
230,9,1744.206827
231,5,1800.835545
231,6,1773.334126
231,7,1756.047345
231,8,1745.709713
231,9,1744.206827
232,5,1800.835545
232,6,1773.334126
232,7,1756.047345
232,8,1745.709713
232,9,1744.206827
233,5,1800.835545
233,6,1773.334126
233,7,1756.047345
233,8,1745.709713
233,9,1744.206827
234,5,1800.835545
234,6,1773.334126
234,7,1756.047345
234,8,1745.709713
234,9,1744.206827
235,5,1800.835545
235,6,1773.334126
235,7,1756.047345
235,8,1745.709713
235,9,1744.206827
236,5,1800.835545
236,6,1773.334126
236,7,1756.047345
236,8,1745.709713
236,9,1744.206827
237,5,1800.835545
237,6,1773.334126
237,7,1756.047345
237,8,1745.709713
237,9,1744.206827
238,5,1800.835545
238,6,1773.334126
238,7,1756.047345
238,8,1745.709713
238,9,1744.206827
239,5,1800.694167
239,6,1773.334126
239,7,1756.047345
239,8,1745.709713
239,9,1744.206827
240,5,1800.694167
240,6,1773.334126
240,7,1756.047345
240,8,1745.709713
240,9,1744.206827
241,5,1800.694167
241,6,1773.334126
241,7,1756.047345
241,8,1745.709713
241,9,1744.206827
242,5,1800.694167
242,6,1773.334126
242,7,1756.047345
242,8,1745.709713
242,9,1744.206827
243,5,1800.694167
243,6,1773.334126
243,7,1756.047345
243,8,1745.709713
243,9,1744.206827
244,5,1800.694167
244,6,1773.334126
244,7,1756.047345
244,8,1745.709713
244,9,1744.206827
245,5,1800.694167
245,6,1773.334126
245,7,1756.047345
245,8,1745.709713
245,9,1744.206827
246,5,1800.694167
246,6,1773.334126
246,7,1756.047345
246,8,1745.709713
246,9,1744.206827
247,5,1799.261221
247,6,1773.334126
247,7,1756.047345
247,8,1745.709713
247,9,1744.206827
248,5,1799.261221
248,6,1773.334126
248,7,1756.047345
248,8,1745.709713
248,9,1744.206827
249,5,1799.261221
249,6,1773.334126
249,7,1756.047345
249,8,1745.709713
249,9,1744.206827
250,5,1799.261221
250,6,1773.334126
250,7,1756.047345
250,8,1745.709713
250,9,1744.206827
251,5,1799.261221
251,6,1773.334126
251,7,1756.047345
251,8,1745.709713
251,9,1744.206827
252,5,1799.261221
252,6,1773.334126
252,7,1756.047345
252,8,1745.709713
252,9,1744.206827
253,5,1799.261221
253,6,1773.334126
253,7,1756.047345
253,8,1743.602512
254,5,1799.261221
254,6,1773.334126
254,7,1756.047345
254,8,1743.602512
255,5,1799.261221
255,6,1773.334126
255,7,1756.047345
255,8,1743.602512
256,5,1799.261221
256,6,1773.334126
256,7,1756.047345
256,8,1743.602512
257,5,1799.261221
257,6,1773.334126
257,7,1756.047345
257,8,1743.602512
258,5,1799.261221
258,6,1773.334126
258,7,1756.047345
258,8,1743.602512
259,5,1799.261221
259,6,1773.334126
259,7,1756.047345
259,8,1743.602512
260,5,1799.261221
260,6,1773.334126
260,7,1756.047345
260,8,1743.602512
261,5,1799.261221
261,6,1773.334126
261,7,1756.047345
261,8,1743.602512
262,5,1799.261221
262,6,1773.334126
262,7,1756.047345
262,8,1743.602512
263,5,1799.261221
263,6,1773.334126
263,7,1756.047345
263,8,1743.602512
264,5,1799.261221
264,6,1773.334126
264,7,1756.047345
264,8,1743.602512
265,5,1799.261221
265,6,1773.334126
265,7,1756.047345
265,8,1743.602512
266,5,1799.261221
266,6,1773.334126
266,7,1756.047345
266,8,1743.602512
267,5,1798.908695
267,6,1773.334126
267,7,1756.047345
267,8,1743.602512
268,5,1798.908695
268,6,1773.334126
268,7,1756.047345
268,8,1743.602512
269,5,1798.908695
269,6,1773.334126
269,7,1755.862652
269,8,1743.602512
270,5,1798.908695
270,6,1773.334126
270,7,1755.862652
270,8,1743.602512
271,5,1798.908695
