Generation,NV,TOC
246,8,2015.101852
246,9,1979.027263
247,7,2087.865485
247,8,2015.101852
247,9,1979.027263
248,7,2087.865485
248,8,2015.101852
248,9,1979.027263
249,7,2087.865485
249,8,2015.101852
249,9,1979.027263
250,7,2087.865485
250,8,2015.068769
250,9,1979.027263
251,7,2087.865485
251,8,2015.068769
251,9,1979.027263
252,7,2087.865485
252,8,2015.068769
252,9,1979.027263
253,7,2087.865485
253,8,2015.068769
253,9,1979.027263
254,7,2086.222655
254,8,2015.068769
254,9,1979.027263
255,7,2086.222655
255,8,2008.672832
255,9,1979.027263
256,7,2086.222655
256,8,2008.672832
256,9,1979.027263
257,7,2086.222655
257,8,2008.672832
257,9,1979.027263
258,7,2086.222655
258,8,2008.672832
258,9,1979.027263
259,7,2086.222655
259,8,2008.672832
259,9,1979.027263
260,7,2086.222655
260,8,2008.672832
260,9,1979.027263
261,7,2086.222655
261,8,2008.672832
261,9,1979.027263
262,7,2086.222655
262,8,2008.672832
262,9,1979.027263
263,7,2086.222655
263,8,2008.672832
263,9,1979.027263
264,7,2086.222655
264,8,2008.672832
264,9,1979.027263
265,7,2086.222655
265,8,2008.672832
265,9,1979.027263
266,7,2086.222655
266,8,2008.672832
266,9,1979.027263
267,7,2086.222655
267,8,2008.672832
267,9,1979.027263
268,7,2086.222655
268,8,2008.672832
268,9,1979.027263
269,7,2086.222655
269,8,2008.672832
269,9,1979.027263
270,7,2086.222655
270,8,2008.672832
270,9,1979.027263
271,7,2086.222655
271,8,2008.672832
271,9,1979.027263
272,7,2086.222655
272,8,2008.672832
272,9,1979.027263
273,7,2086.222655
273,8,2008.672832
273,9,1979.027263
274,7,2086.222655
274,8,2008.672832
274,9,1979.027263
275,7,2086.222655
275,8,2008.672832
275,9,1979.027263
276,7,2086.222655
276,8,2008.672832
276,9,1979.027263
277,7,2086.222655
277,8,2008.672832
277,9,1979.027263
278,7,2086.222655
278,8,2008.672832
278,9,1979.027263
279,7,2086.222655
279,8,2008.672832
279,9,1979.027263
280,7,2086.222655
280,8,2008.672832
280,9,1979.027263
281,7,2086.222655
281,8,2008.672832
281,9,1979.027263
282,7,2086.222655
282,8,2008.672832
282,9,1979.027263
283,7,2086.222655
283,8,2008.672832
283,9,1979.027263
284,7,2086.222655
284,8,2008.672832
284,9,1979.027263
285,7,2086.222655
285,8,2007.541336
285,9,1979.027263
286,7,2086.222655
286,8,2007.541336
286,9,1979.027263
287,7,2086.222655
287,8,2007.541336
287,9,1979.027263
288,7,2086.222655
288,8,2007.541336
288,9,1979.027263
289,7,2086.222655
289,8,2007.541336
289,9,1979.027263
290,7,2086.222655
290,8,2007.541336
290,9,1979.027263
291,7,2086.222655
291,8,2007.541336
291,9,1979.027263
292,7,2086.222655
292,8,2007.541336
292,9,1979.027263
293,7,2086.222655
293,8,2007.541336
293,9,1979.027263
294,7,2086.222655
294,8,2007.541336
