Iteration,NV,TOC
381,20,2067.966211
381,21,2056.343281
382,20,2067.966211
382,21,2056.343281
383,20,2067.966211
383,21,2056.343281
384,20,2067.966211
384,21,2056.343281
385,20,2067.966211
385,21,2056.343281
386,20,2067.966211
386,21,2056.343281
387,20,2067.966211
387,21,2056.343281
